system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19950514T00_00000000000000000000,293.755314031225,3858.0,-0.007592797668760394,-7.345364920210326E-25,1.7333908429533377E7,-6961703.174443682,97071.7717249066,295.6235857304382,2.745939201133733E-5,-2.107203631531753,0.4970302442315563,0.3432688938084476,0.3715510220095939,0.3108392723782258,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T01_00000000000000000000,293.82870416371816,3858.0,-1.9389123155286306E-5,-7.345364920210326E-25,0.0,-191326.86051015308,97076.1241689791,295.1810887407119,4.1448998916242573E-7,-1.7012743502627965,0.04254222795421338,0.34330287710395796,0.3715102686248125,0.310846432987823,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T02_00000000000000000000,293.83840406009375,3858.0,-3.536842045469214E-5,-7.345364920210326E-25,0.0,-334241.09929507074,97074.3694395171,295.01907035815185,1.01821038011085E-6,-1.2822019946375103,-0.18640084943701618,0.34334439065882943,0.3714692643919286,0.3108531396626937,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T03_00000000000000000000,293.80807208869385,3858.0,-4.887143915744585E-5,-7.345364920210326E-25,0.0,-446079.45987427,97017.648789718,294.93401930718363,4.170990935931721E-6,-0.8880907919927522,-0.2160745657150683,0.3434027700360478,0.3714303821333141,0.31085770630223164,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T04_00000000000000000000,293.7045236623946,3858.0,-6.371253134356569E-5,-7.345364920210326E-25,0.0,-548004.0355423748,96961.52156215475,294.7763838919768,9.264505753305685E-6,-0.5701049864088333,-0.20639220703356173,0.3434771976714772,0.3713888974761441,0.31086696881824977,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T05_00000000000000000000,293.5131792309997,3858.0,-8.021535198913893E-5,-7.345364920210326E-25,0.0,-635634.4336103951,96912.2370184846,294.6190829443852,1.3398852484851712E-5,-0.3384668965399612,-0.20390945941082791,0.34354137264325746,0.37134881756834864,0.3108708483346651,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T06_00000000000000000000,293.30798165494286,3858.0,-9.717353454967042E-5,-7.345364920210326E-25,0.0,-735435.3563180597,96901.97300250862,294.45250023008964,1.7429414537479872E-5,-0.14216655350112734,-0.0751767826516798,0.3436048279820013,0.3713092048400592,0.31087772036860495,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T07_00000000000000000000,292.889178554453,3858.0,-1.0258588916192179E-4,-7.345364920210326E-25,0.0,-919930.8621047924,96898.17470178597,293.5462286659828,1.7681960568158874E-5,0.05615884412739115,-0.28281861700121896,0.3436483675868276,0.37127057342954717,0.3108869206742938,0.31248620375571473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T08_00000000000000000000,292.71723721656895,3858.0,-1.039515105438443E-4,-7.345364920210326E-25,0.0,-1103711.7640196744,96926.37525563547,293.2518546440417,1.8692065516942498E-5,0.12694001587883724,-0.36172848017715276,0.3436993330982044,0.3712336730716216,0.3108922655449853,0.3124858056096063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T09_00000000000000000000,292.61097694889446,3858.0,-1.0517160582861621E-4,-7.345364920210326E-25,29543.031984849276,-1283540.9635172812,96996.45236508039,293.05739888543366,2.160463304784047E-5,0.20516457488193302,-0.33286958275341,0.3437703315397321,0.3711922004551606,0.3108979595962356,0.3124858056096063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T10_00000000000000000000,292.8943035473508,3858.0,-1.1897798976646589E-4,-7.345364920210326E-25,415096.9251933294,-1401441.000578673,97061.3633305687,294.67093414783454,4.023813141208186E-5,0.008849752489260903,0.01924137715707856,0.3439126948616958,0.3711411217611199,0.3109029930139229,0.3124858056096063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T11_00000000000000000000,292.75602893948735,3858.0,-3.489418657556051E-4,-7.345364920210326E-25,1333032.9133568308,-1579079.9074385823,97107.04362900466,296.5382970328007,1.2021172834637974E-4,-0.5875652585553118,0.8281745378846552,0.34418761354549054,0.3709294071666095,0.31089194927569763,0.3124834488415129,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T12_00000000000000000000,292.8932603411323,3858.0,-7.958011035877733E-4,-7.345364920210326E-25,2708598.6091325153,-1812132.3670629698,97169.55009469196,298.06186467761256,2.042941133342215E-4,-1.3782818782360289,1.3737174975350894,0.34422165985404424,0.3706327317245027,0.3108710759040638,0.3124814721584645,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T13_00000000000000000000,292.90108321620977,3858.0,-0.0014638476204261312,-7.345364920210326E-25,4522151.979799042,-2028688.9662002202,97135.514288462,299.3357896280536,3.869571632454437E-4,-2.044743300851375,1.6452027908398237,0.34456427341019485,0.37024712802120974,0.3108406562570383,0.3124761152470642,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T14_00000000000000000000,292.8491914636664,3858.0,-0.0022643457868294363,-7.345364920210326E-25,6591254.62133726,-2312673.969672258,97082.8869086271,300.30558361370726,5.324511157794693E-4,-2.301535327491356,1.768677660062955,0.34434537412466926,0.36986500769500846,0.3108119568259605,0.3124734020739867,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T15_00000000000000000000,293.0934154641542,3858.0,-0.0030972408407579765,-7.345364920210326E-25,8699596.590404538,-2586601.625440581,97007.75769803941,300.6583439731993,7.150633497443604E-4,-2.509875488441792,1.688026075429884,0.34455530749697305,0.36947543778219555,0.3107826754272853,0.3124695217548575,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T16_00000000000000000000,293.3549433392172,3858.0,-0.0038755588657560965,-7.345364920210326E-25,1.0652967021726547E7,-2882475.366484298,96942.00666851064,300.62148759195617,8.670115745721685E-4,-2.6889406082110776,1.6074621538805103,0.3447814243847844,0.36913142469431104,0.31075502353788415,0.312463964164975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T17_00000000000000000000,293.55226599623904,3858.0,-0.004547260600925149,-7.345364920210326E-25,1.229359648776895E7,-3188319.031616603,96862.7758171294,300.33992112279276,0.001003418217904878,-2.627794684663401,1.7742125788958618,0.3450359629646543,0.36882583150181825,0.3107309176372611,0.3124607468875505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T18_00000000000000000000,293.63438486567526,3858.0,-0.005061155545207626,-7.345364920210326E-25,1.346339398211373E7,-3444893.448945235,96833.83857399781,299.4281958472101,0.0012425473694641317,-2.568069609720744,1.9756560810511934,0.3463296532549395,0.36860665608270127,0.31071464301372237,0.312458333929482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T19_00000000000000000000,293.7654173900831,3858.0,-0.005403177030852922,-7.345364920210326E-25,1.4112038613130622E7,-3681440.207375453,96845.53109341292,298.3675004902013,0.0014409230494882024,-2.477096510257065,1.7619481351375696,0.34761058601276235,0.368495748711445,0.31071123749988167,0.312458333929482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T20_00000000000000000000,293.8950966632287,3858.0,-0.005605510830545266,-7.345364920210326E-25,1.4392908534746697E7,-3903871.355252776,96902.14122216779,297.4473198354824,0.001600513280235618,-2.1548320427705505,1.5022094692848516,0.34873529017093857,0.3684378284865936,0.310713237862991,0.3124578731716872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T21_00000000000000000000,293.92185405077186,3858.0,-0.005690337085787843,-7.345364920210326E-25,1.439527543789783E7,-4117156.446577936,96966.27463656198,296.53225162563695,0.0016469198788913845,-1.6513517978685666,1.1181523372576503,0.3490653260025472,0.3684117186106487,0.3107186337060168,0.3124578731716872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T22_00000000000000000000,293.8050980263652,3858.0,-0.0057536570159419055,-7.345364920210326E-25,1.439527543789783E7,-4251386.185333261,97015.47722296014,296.21137814499457,0.001756015101303351,-1.559295178287516,1.0539242306314498,0.3499550549233564,0.36838899056848373,0.3107243598658242,0.3124578731716872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950514T23_00000000000000000000,293.817784683201,3858.0,-0.005803964655240596,-7.345364920210326E-25,1.439527543789783E7,-4351272.925824608,97077.70262790812,295.82233606796336,0.0018957385879839373,-1.4817926034702105,0.8899823785348692,0.35125774002456484,0.3683709652258673,0.3107277156114013,0.31245748345407504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T00_00000000000000000000,293.79213573683177,3858.0,-0.0058450913286511984,-7.345364920210326E-25,1.439527543789783E7,-4447934.614761426,97106.03259537426,295.43311922967473,0.0020140429124325325,-1.463727587520734,0.8959814193366773,0.3524346298192888,0.3683566375849616,0.3107345306526523,0.3124570853079667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T01_00000000000000000000,293.80329817076006,3858.0,-3.78790855248191E-5,-7.345364920210326E-25,0.0,-81135.81665263818,97145.04209231478,295.1089468131254,6.156399368093741E-5,-1.2751449230964091,0.8248056366289487,0.3530093565362953,0.36834894036110344,0.3107393208480192,0.3124570853079667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T02_00000000000000000000,293.7196653772362,3858.0,-6.29654693161944E-5,-7.345364920210326E-25,0.0,-184294.5426442737,97138.16386871846,294.7766210361471,1.468627906509135E-4,-1.1440930869968249,0.6833717385925748,0.353912296924293,0.36834309138606536,0.3107451031978015,0.3124570853079667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T03_00000000000000000000,293.65494145267894,3858.0,-8.513957353755516E-5,-7.345364920210326E-25,0.0,-270825.6194697249,97088.85450539047,294.6802517789937,1.895873367847551E-4,-0.8130034790328036,0.4328626887251081,0.35436679274776606,0.36834188290024616,0.3107508305616797,0.3124570853079667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T04_00000000000000000000,293.6590813999957,3858.0,-1.0173861363602744E-4,-7.345364920210326E-25,0.0,-356008.0831053711,97006.0125937467,294.5477854429537,2.1461606965592281E-4,-0.5663226955072064,0.19881116076492544,0.35463353057256064,0.36834254594195104,0.31075632754666055,0.3124569075068315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T05_00000000000000000000,293.6165069326421,3858.0,-1.1716218256340191E-4,-7.345364920210326E-25,0.0,-439651.5985980324,96936.63412704998,294.3934168550967,2.3486893754390734E-4,-0.430364424642141,0.07782134455893018,0.3548299988200747,0.3683427566543571,0.3107612445708282,0.3124569075068315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T06_00000000000000000000,293.55452442705996,3858.0,-1.3441294631580985E-4,-7.345364920210326E-25,0.0,-508971.01906991436,96893.1789162781,294.36640042614994,2.4295884215748344E-4,-0.3541265119726899,0.03248169548953374,0.3548601030005266,0.3683433735400109,0.3107676056773528,0.3124569075068315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T07_00000000000000000000,293.49782586297135,3858.0,-1.5000755180846732E-4,-7.345364920210326E-25,0.0,-594417.1555578936,96893.80588306853,294.6506999692747,2.515007689766896E-4,-0.4785370703053075,0.05762045454568812,0.35488364579732895,0.36834452382907007,0.31077470086576486,0.3124569075068315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T08_00000000000000000000,293.40840136724523,3858.0,-1.5878645865169928E-4,-7.345364920210326E-25,0.0,-713814.5953232675,96891.92770057112,294.491488901279,2.5408200104763755E-4,-0.3690659942779466,0.032734179523104215,0.3548489561135618,0.36834328042519515,0.31078048321554713,0.3124569075068315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T09_00000000000000000000,293.4302362705607,3858.0,-1.691661772564476E-4,-7.345364920210326E-25,23989.644905044974,-811192.824320059,96911.15163458756,294.43911013256286,2.553562490484428E-4,-0.3100522882314149,0.12217808406929577,0.35479588909712073,0.36834156261738854,0.31078654972606,0.3124569075068315,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T10_00000000000000000000,293.84125412479375,3858.0,-2.0433818685590782E-4,-7.345364920210326E-25,338931.6538481773,-885094.2375453732,96975.55133546938,295.6133064592309,2.660231581585379E-4,-0.8428313257166337,0.412797229696006,0.35478253193735415,0.3683295989690018,0.3107923525450475,0.3124562360366306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T11_00000000000000000000,293.41806909807076,3858.0,-4.52177017516406E-4,-7.345364920210326E-25,1209707.304434741,-1035607.2727129253,97039.90347397116,297.0605669155558,3.3229527024619725E-4,-1.8433177548045827,0.951056565746239,0.35507184729545244,0.36826490664809464,0.31079274547351543,0.3124562360366306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T12_00000000000000000000,292.6514314150496,3858.0,-0.0010118366448541158,-7.345364920210326E-25,2792587.0177810513,-1249974.4166710502,97071.78033143841,298.64400744865856,3.7867302145873404E-4,-2.5246915489151434,1.2106092999249751,0.35438159760210197,0.3680593203730693,0.3107789965893519,0.31245348473464146,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T13_00000000000000000000,292.07934522149657,3858.0,-0.001773844166999864,-7.345364920210326E-25,4686815.836288073,-1496942.6887263923,97042.46336911953,299.73886477004675,4.109590140351793E-4,-2.9236989300495186,1.369294016607945,0.3532963901800523,0.3676768283903194,0.310739782408528,0.3124494370496582,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T14_00000000000000000000,291.7888681918555,3858.0,-0.00268456668682305,-7.345364920210326E-25,6801178.401336206,-1759697.3431795458,96991.82939187522,300.6673622940081,4.580509384186779E-4,-3.132649400219297,1.502792482116722,0.352189034676651,0.3672416077350489,0.3106983615671153,0.3124421484071894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T15_00000000000000000000,291.6487464726181,3858.0,-0.0036391424350967665,-7.345364920210326E-25,8934333.544478934,-2036953.7025093364,96925.43043036353,301.20378405623006,5.482387189028785E-4,-3.3235288338844544,1.587964492642125,0.3514215546721906,0.3668177266180863,0.3106576611614532,0.31243677463879654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T16_00000000000000000000,291.5980470039158,3858.0,-0.004534687459848246,-7.345364920210326E-25,1.0834316532432012E7,-2315524.440949024,96861.7280180194,301.1724748737374,6.482876322623008E-4,-3.3602377591375676,1.6519075841490787,0.3509858034230136,0.3664636535178956,0.3106218155696293,0.31243297017613353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T17_00000000000000000000,291.80652949086186,3858.0,-0.005337990073742813,-7.345364920210326E-25,1.2521436358093532E7,-2606640.1870955857,96812.65713814838,300.75174510489626,8.337410823670104E-4,-3.379078159465725,1.6516004084562463,0.3513874806700064,0.36616502788230026,0.31059522045311483,0.3124306093944705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T18_00000000000000000000,292.06273051054245,3858.0,-0.005953236990073994,-7.345364920210326E-25,1.3628168334683567E7,-2865982.2305749897,96790.7455658339,300.06476110466093,9.270313239635665E-4,-3.3999283508785605,1.513506015037284,0.35142871207093196,0.3659870678098305,0.31058298950098984,0.31242787013319023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T19_00000000000000000000,291.9259185397685,3858.0,-0.006409588176262255,-7.345364920210326E-25,1.4251460618338685E7,-3149532.448682203,96825.4729729174,299.41955478027444,9.506149055316999E-4,-3.065408468560019,1.268591328982684,0.3511036297869749,0.3658716668460036,0.31057521561795154,0.31242746074908684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T20_00000000000000000000,292.46221407361986,3858.0,-0.006702780901125196,-7.345364920210326E-25,1.4520165801041603E7,-3393697.088800041,96861.07894266366,298.49685944838086,9.520965084936033E-4,-2.5019385308580704,1.203327245881351,0.35077276996951906,0.3658127540653799,0.31057436875475725,0.3124268466729317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T21_00000000000000000000,292.9133938746171,3858.0,-0.006854317718406885,-7.345364920210326E-25,1.4522831011363031E7,-3621699.882476722,96900.76560013513,297.51055082049925,9.529308951304269E-4,-2.280485908652387,1.2221242190348032,0.35060638021561114,0.3658061461243222,0.31057872789274465,0.31242627072568824,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T22_00000000000000000000,293.35529927541654,3858.0,-0.006951400890316914,-7.345364920210326E-25,1.4522831011363031E7,-3837593.379030985,96963.69476588389,296.71688221151777,9.585979919680929E-4,-2.051322899685522,1.103076275786318,0.35051922916306194,0.3658027317806285,0.3105831143230057,0.31242627072568824,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950515T23_00000000000000000000,293.6588769953156,3858.0,-0.007005106457456918,-7.345364920210326E-25,1.4522831011363031E7,-4051497.3423641426,97014.16475892175,296.03033942861197,9.80813460527135E-4,-1.9395517568685088,1.0267305501074644,0.350597730571677,0.3657974282497043,0.3105883199228305,0.31242627072568824,"{""type"":""MultiPoint"",""coordinates"":[]}"
