system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19961020T17_00000000000000000000,292.5315871173737,3858.0,-0.005231766262324853,-7.345364920210326E-25,1.3455757299226683E7,-2503035.9496291224,97045.29666334037,298.78148955953674,0.0016182471360479973,-4.097282041623631,0.9414211242890906,0.3359849989912773,0.34825761598278676,0.3883881991086047,0.38522587547962467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020T18_00000000000000000000,292.1673155519761,3858.0,-0.005890523799355987,-7.345364920210326E-25,1.4951251085748853E7,-2770249.8564890325,97036.08042448648,298.35015271439823,0.0019444297781415277,-4.336936093786475,0.5486404544971395,0.3383900234365496,0.34818568679445927,0.3883269612670877,0.3852201842378732,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020T19_00000000000000000000,292.20444201996645,3858.0,-0.006357500664045155,-7.345364920210326E-25,1.5754064880267238E7,-3032988.4322952274,97075.00712347604,297.8471938715258,0.002011690436743305,-3.9776236059363526,0.531527700488913,0.3385624901362511,0.3481636840043285,0.38829049437468344,0.38521538400858196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020T20_00000000000000000000,292.2322538276417,3858.0,-0.0066673296097907245,-7.345364920210326E-25,1.6110881089168286E7,-3250316.0132831805,97095.98159938217,297.15452591657584,0.0020195629927591825,-3.481719969097696,0.22967116862458647,0.33834587818406425,0.34816702770919666,0.38826651931643086,0.38521017800740026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020T21_00000000000000000000,292.4613715868217,3858.0,-0.006816034599118809,-7.345364920210326E-25,1.6121651979378186E7,-3482297.78578568,97118.97056554625,296.26572436394366,0.0020205505754714082,-2.890262378799187,0.09700969684204887,0.33818979166478286,0.34820536171419814,0.38825528132143505,0.38520784170851213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020T22_00000000000000000000,292.7005892138572,3858.0,-0.006906576914200995,-7.345364920210326E-25,1.6121651979378186E7,-3696861.954600451,97151.03648251317,295.57341697043074,0.002022082929707866,-2.6327557449144146,-0.055160291279326125,0.3380687516356098,0.348243983090786,0.3882463406937019,0.3852066432566172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961020T23_00000000000000000000,292.8852411206225,3858.0,-0.006970791417878619,-7.345364920210326E-25,1.6121651979378186E7,-3875285.628754801,97196.89801192036,295.13466952408834,0.002023820197839824,-2.3507555485449028,-0.19481199582501416,0.33796432176439767,0.34828381736811953,0.3882361923828638,0.3852063438443219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T00_00000000000000000000,292.9783397238886,3858.0,-0.0070088841781444245,-7.345364920210326E-25,1.6121651979378186E7,-4059331.698879476,97241.87930552635,294.74190686318343,0.002024817191271846,-2.162599615674699,-0.34171170223592684,0.3378744145935755,0.3483202132203413,0.3882269997029572,0.3852046332609408,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T01_00000000000000000000,292.99707823448364,3858.0,-3.269989018193411E-5,-7.345364920210326E-25,0.0,-145033.41717574568,97263.13165412599,294.5162062788693,2.9192382041665724E-6,-2.1364695723450997,-0.4710427508549098,0.33780367342186174,0.3483578283950201,0.3882180996122775,0.38520266821724436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T02_00000000000000000000,292.99257068432354,3858.0,-6.141397186645464E-5,-7.345364920210326E-25,0.0,-274498.5592482508,97218.57651535948,294.3310621912699,6.6523152049847405E-6,-2.0269176028216176,-0.48040780876127953,0.3377447233150404,0.34839559809213,0.388209811992325,0.38520127711400665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T03_00000000000000000000,292.935899459066,3858.0,-7.530728883104936E-5,-7.345364920210326E-25,0.0,-440532.90206612635,97155.94322981055,294.0096015695381,1.2392846256881767E-5,-1.9051888855849797,-0.4043561795050205,0.3377156951726095,0.34843071923463353,0.3882020160346538,0.38519918323472474,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T04_00000000000000000000,292.89773508357166,3858.0,-9.427966588305687E-5,-7.345364920210326E-25,0.0,-552148.4631358829,97083.76023014591,293.8970932913099,4.2224899632035596E-5,-2.244544192738633,-0.3515574477185353,0.337875786030322,0.3484702721607353,0.3881933065885321,0.3851971302938532,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T05_00000000000000000000,292.9087417412295,3858.0,-1.2746147515098487E-4,-7.345364920210326E-25,0.0,-605333.2808932607,97059.22323451226,293.95803245581754,9.478630693144835E-5,-2.0475275349319744,-0.17412274429037924,0.3382054758922272,0.34850507904073585,0.3881833244394769,0.38519455679299924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T06_00000000000000000000,292.9362976003578,3858.0,-1.5588521544281984E-4,-7.345364920210326E-25,0.0,-679551.5818033562,97071.63179982179,293.9457635891055,1.646867643649238E-4,-2.000978525135553,-0.02265460989490175,0.3386685013539022,0.34854283990799273,0.38817584876466305,0.38519305812609517,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T07_00000000000000000000,292.80871758146685,3858.0,-1.8090717227961644E-4,-7.345364920210326E-25,0.0,-769060.2320479774,97083.71702261094,293.8011347724382,1.9888718354302794E-4,-1.6225240789073603,-0.22080809670311385,0.33885145470836275,0.3485809896901476,0.38816647547412264,0.3851925211104771,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T08_00000000000000000000,292.8273985077727,3858.0,-2.0367812975363923E-4,-7.345364920210326E-25,0.0,-842795.697853648,97127.94476711682,293.74956956954,2.4878337864826154E-4,-1.737658808110821,-0.24907176730019326,0.3391555660909439,0.34862148259425935,0.3881582641119933,0.38519152413977825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T09_00000000000000000000,292.8760716937329,3858.0,-2.517262010711304E-4,-7.345364920210326E-25,153699.73707191326,-948678.9215634698,97161.98389290928,294.0672307768766,3.414830708980613E-4,-2.162834159754347,-0.4457056443979353,0.339856876379512,0.3486566410629607,0.3881468627647131,0.38518960605484664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T10_00000000000000000000,292.6383915568607,3858.0,-4.577806277369214E-4,-7.345364920210326E-25,806538.15655742,-1050763.5002104263,97206.83497044163,295.4194439559841,4.286808878049125E-4,-2.9369946219467202,-0.3697688208931253,0.3403179388042752,0.34866396582755604,0.38812199147635934,0.38518497238869553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T11_00000000000000000000,292.261717433549,3858.0,-9.440323288428849E-4,-7.345364920210326E-25,2187302.6206533737,-1251335.6849913201,97228.17619614382,297.1094280023979,5.084407057149854E-4,-3.4251987839668225,-0.04500831123579617,0.3401383403926778,0.34860654208126934,0.3880664055436117,0.3851799008420967,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T12_00000000000000000000,291.719145961121,3858.0,-0.0017168638807675332,-7.345364920210326E-25,4183787.836761533,-1489859.0756746803,97233.39422958363,298.67061750367935,6.209509763575447E-4,-3.7356946237698425,0.22744859503485604,0.3397463731747183,0.34844551004147595,0.38796204430444026,0.3851700599706931,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T13_00000000000000000000,291.2276670664739,3858.0,-0.0026854509050233772,-7.345364920210326E-25,6546061.6591614485,-1758004.2281813875,97187.82291940655,299.77638674080856,7.176498742297633E-4,-3.8487122502242412,0.3896420061560066,0.33895171086850506,0.34825387814538,0.38784657069500283,0.38515713988866074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T14_00000000000000000000,290.8063847181943,3858.0,-0.003768957938511547,-7.345364920210326E-25,9141987.29322952,-2074470.5705455309,97139.78487081773,300.526424811122,8.041778624930201E-4,-4.017571971395023,0.505832183166019,0.33819517386167197,0.34803408182703943,0.3877118837263352,0.3851438473473658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T15_00000000000000000000,290.64896393905923,3858.0,-0.004920483491125245,-7.345364920210326E-25,1.188414940864853E7,-2416611.527618496,97063.55534611073,300.92426685150843,9.16773690745431E-4,-4.138525109996209,0.576621781858454,0.3376822665524235,0.3478014300451379,0.38757609423008704,0.385130367773725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T16_00000000000000000000,290.6226382390259,3858.0,-0.005979827593478381,-7.345364920210326E-25,1.4344819374927664E7,-2784353.005392182,96982.70327110679,300.86393416145495,0.0010004104378078286,-4.189996766218776,0.6314759403710183,0.33717923101906494,0.3476037894339316,0.38745700680254463,0.3851195106664883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T17_00000000000000000000,290.7399352364302,3858.0,-0.006894077306697688,-7.345364920210326E-25,1.6387843295439005E7,-3142319.425009205,96949.17751583127,300.3935074493907,0.0012125901266497653,-4.195926853894145,0.7126540178452164,0.33806961455308276,0.34742925694993565,0.3873512099095124,0.38510807199301017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T18_00000000000000000000,291.219951120116,3858.0,-0.007690662202329809,-7.345364920210326E-25,1.805628696717345E7,-3508326.352227891,96934.84849343571,299.9516768791893,0.0012530786228898841,-4.165886229120189,0.8231986667589506,0.3376378857034002,0.34730716135194695,0.3872723095520748,0.38509964148997855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T19_00000000000000000000,291.3663944900803,3858.0,-0.0082953622127355,-7.345364920210326E-25,1.913000880861697E7,-3841995.990399285,96967.63002270304,299.39916785890017,0.0012653955892615223,-4.022237750919384,0.68965444565321,0.33710423225267555,0.3472198626000347,0.3872096902398874,0.38509268035479266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T20_00000000000000000000,291.74046688269465,3858.0,-0.008644360216238727,-7.345364920210326E-25,1.9513797346204426E7,-4148793.158319744,97007.75692537906,298.16620915130096,0.0012683726412024488,-3.7449946130831524,0.6422920369532499,0.33676104114385363,0.34720426988197817,0.3871783498799858,0.3850890376389862,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T21_00000000000000000000,292.18333409773095,3858.0,-0.008826219960376937,-7.345364920210326E-25,1.95273866588984E7,-4430788.408490712,97063.3487866767,296.9009359302447,0.001270999631058981,-3.5474555644540486,0.5999091974820622,0.33660428636522693,0.34723284288561185,0.38716838177842444,0.3850869670384083,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T22_00000000000000000000,292.61060941749247,3858.0,-0.008943485714300379,-7.345364920210326E-25,1.95273866588984E7,-4691935.680361932,97080.20160988707,295.888589252458,0.001273412524063637,-3.232117119038134,0.4346776120735059,0.336487231007994,0.3472646556426601,0.38715737376096926,0.38508521270711804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961021T23_00000000000000000000,292.8509578340602,3858.0,-0.009024281674016438,-7.345364920210326E-25,1.95273866588984E7,-4912167.808985214,97155.18990161733,295.25966772279827,0.0012762616654356962,-2.974759660707078,0.2584444076423297,0.336398252978544,0.34729492116861166,0.387148692811192,0.38508255532265845,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T00_00000000000000000000,292.9450091407604,3858.0,-0.009077821231449953,-7.345364920210326E-25,1.95273866588984E7,-5112536.863801356,97166.4839107873,294.787161280088,0.0012804503199975513,-2.5763952566401,0.11334946462962445,0.3363391242678735,0.34732893898082073,0.38714019287340545,0.3850819813821998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T01_00000000000000000000,292.9322566661987,3858.0,-3.3698118624413964E-5,-7.345364920210326E-25,0.0,-192370.65598367882,97183.02878693976,294.44360724102023,4.106740309931352E-6,-2.367198650499175,0.014644143783197675,0.3362929758427802,0.34735950552449557,0.3871319943546991,0.38507918352280285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T02_00000000000000000000,292.85457854266156,3858.0,-5.983455965280832E-5,-7.345364920210326E-25,0.0,-364388.8362749224,97149.91995917229,294.1987079068697,8.414834432056586E-6,-2.185426459080905,-0.07705904005252238,0.3362533855904809,0.3473914427022028,0.38712311714136616,0.38507766278126576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T03_00000000000000000000,292.79781862554205,3858.0,-8.413635721082621E-5,-7.345364920210326E-25,0.0,-507685.312845231,97085.2204463593,294.03384003355006,1.555391969419402E-5,-1.9609954342723446,-0.1160010181751901,0.3362395231222967,0.34742243508561615,0.3871150643152379,0.3850781110969947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T04_00000000000000000000,292.76196210316243,3858.0,-1.1705785248583599E-4,-7.345364920210326E-25,0.0,-589463.8666947234,97020.92800922421,294.03871793424355,2.6606865416534352E-5,-1.985779058237781,-0.03480517824718718,0.33624965056257256,0.34745257498683785,0.3871075962662063,0.38507589921876534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T05_00000000000000000000,292.7067107528181,3858.0,-1.4102336655608656E-4,-7.345364920210326E-25,0.0,-714170.7533799778,96987.86278087023,293.8370733626844,3.861748589459194E-5,-1.745883781709639,0.12289818829906636,0.3362770805015727,0.3474834606092991,0.38709821896209623,0.385073374282104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T06_00000000000000000000,292.6764417679721,3858.0,-1.6276282203213786E-4,-7.345364920210326E-25,0.0,-818375.4969619655,96972.1199485277,293.7249836925455,5.938176329661796E-5,-1.6836619790784748,0.30502371672885625,0.3363747430930127,0.3475142956607826,0.3870901464694766,0.38507155011470195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T07_00000000000000000000,292.55713084640956,3858.0,-1.8776062680206986E-4,-7.345364920210326E-25,0.0,-916649.1190225683,96987.67243291826,293.699073783878,7.041624855835887E-5,-1.8251854021938407,0.39225483758438623,0.3363934491370402,0.3475460883499829,0.3870814891997604,0.38507052344358766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T08_00000000000000000000,292.56497996461326,3858.0,-2.2191606182541337E-4,-7.345364920210326E-25,0.0,-973116.2598505969,97034.60829944043,293.79964469778423,8.797638866499912E-5,-1.9817821144073096,0.4509782788629212,0.3364586969359856,0.3475766444583763,0.38707141794945915,0.3850688822949613,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T09_00000000000000000000,292.60580650633415,3858.0,-2.8204916183134133E-4,-7.345364920210326E-25,152456.92740280917,-1079101.3968120364,97081.01513921036,294.18950387979885,1.3122686361663252E-4,-2.5785005465004844,0.6421483046026821,0.3366964258834835,0.34759870584662395,0.38706104247057926,0.38506626022991464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T10_00000000000000000000,292.06867912324975,3858.0,-5.082910615586114E-4,-7.345364920210326E-25,794965.8793203216,-1218838.5865642587,97132.36524105351,295.55980540172266,2.1733483723409096E-4,-3.566031224460854,1.0707407968462819,0.33709897688458723,0.34757299291271665,0.3870281476551557,0.38506224063991884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T11_00000000000000000000,291.3910741248645,3858.0,-0.0010441174118530365,-7.345364920210326E-25,2042933.29059919,-1392973.3023830813,97180.42175067567,297.1126393044199,2.604294673146916E-4,-3.711443765252848,1.1212334735972105,0.3365910399799827,0.34748563837218643,0.3869680155520749,0.385057215249371,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T12_00000000000000000000,290.70756227335846,3858.0,-0.0018840176315706842,-7.345364920210326E-25,4048417.306381186,-1637235.9863222681,97170.5039140588,298.6574563048451,3.1167482953814354E-4,-3.9680426870166747,1.081507667799576,0.3358591880318718,0.3472855049328761,0.38685615094445913,0.38504349566426566,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T13_00000000000000000000,290.1788780745805,3858.0,-0.0029263931338179634,-7.345364920210326E-25,6393754.650323529,-1892715.6068704282,97130.91343163107,299.8095743959056,3.491049657220923E-4,-4.055602146766569,1.203770362733195,0.334843331079655,0.347052084552388,0.3867271929450974,0.38503033838026735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T14_00000000000000000000,289.8536324648285,3858.0,-0.004049833054204586,-7.345364920210326E-25,8895972.582618758,-2205979.6119469726,97076.87957595738,300.51741901987486,3.833983745509228E-4,-4.097001690573327,1.4305745165504455,0.33384212566341426,0.3467989980820144,0.3865880119825025,0.38501555118563807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T15_00000000000000000000,289.73224756165695,3858.0,-0.0052965927979415454,-7.345364920210326E-25,1.176069619638066E7,-2566032.6268346575,96997.72636399207,301.1314618671904,4.291772592343023E-4,-4.123232699260823,1.6634997999444234,0.3327752153026455,0.34650968513205804,0.3864351126388731,0.3849999685015053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19961022T16_00000000000000000000,289.6708256867338,3858.0,-0.006390887508027221,-7.345364920210326E-25,1.4184975548371824E7,-2951786.4658056707,96922.8575641801,300.9713154046812,4.8632354478644386E-4,-4.23668617875856,1.7992867772761936,0.3320323930646337,0.34626842584870365,0.3863045885446378,0.38498813810363053,"{""type"":""MultiPoint"",""coordinates"":[]}"
