system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19900113T21_00000000000000000000,291.1467821296909,3858.0,-0.00808939511089963,-7.345364920210326E-25,1.708663430869588E7,-3932108.758272396,96930.26951398839,298.1900336244341,0.0016018665724332984,-2.211639384229028,1.6967688373905023,0.33758902290115855,0.340255999390785,0.33194853875818775,0.40070799962481796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900113T22_00000000000000000000,291.50381481125095,3858.0,-0.008277236821901172,-7.345364920210326E-25,1.708663430869588E7,-4175908.925351151,96955.51960091271,297.257160941118,0.0016019956039938657,-2.205431425086678,1.6050728667421406,0.3374370085496355,0.3402503001218943,0.33195389928180075,0.400704283460687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900113T23_00000000000000000000,291.9501912668218,3858.0,-0.008417344377408228,-7.345364920210326E-25,1.708663430869588E7,-4403340.984744068,97015.08457178176,296.4709904155121,0.0016021077526932291,-2.073838043654383,1.3843659087831341,0.3373193475447433,0.34024798629899605,0.33195927746512033,0.40070124157625586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T00_00000000000000000000,292.39133618126175,3858.0,-0.00851241218274882,-7.345364920210326E-25,1.708663430869588E7,-4612798.9021516135,97051.91440485424,295.8367988112421,0.001602784451117416,-1.887116031585521,1.1488521739380357,0.33723663469750337,0.3402427233051252,0.3319645143707882,0.4006983269219823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T01_00000000000000000000,292.7326996686038,3858.0,-5.7564105549865926E-5,-7.345364920210326E-25,0.0,-202872.12591568468,97090.12519563096,295.3128007191134,1.7559710872220963E-6,-1.7071090763262011,0.8993487045285677,0.33718559975137175,0.3402428730112729,0.33196929974987155,0.4006970967628872,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T02_00000000000000000000,292.95807186024143,3858.0,-9.081286240385345E-5,-7.345364920210326E-25,0.0,-389548.0118891051,97076.71643058053,294.8984602481099,5.187889360868546E-6,-1.4928450069922163,0.6788788641500624,0.3371679247933852,0.34023969426411704,0.3319738816409741,0.40069328989208236,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T03_00000000000000000000,293.0444170771082,3858.0,-1.1196039092632296E-4,-7.345364920210326E-25,0.0,-548752.9160660738,97013.63212758594,294.6353324213047,1.1640194603777725E-5,-1.369055953129418,0.5227263331871068,0.33717878109790816,0.34023895737273074,0.33197959897092827,0.40068994297635846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T04_00000000000000000000,293.0972518427228,3858.0,-1.2905515101888925E-4,-7.345364920210326E-25,0.0,-682975.7406557418,96946.17795538464,294.43175838714683,2.4381303325200592E-5,-1.267771668157959,0.4010722768244648,0.33724290429464016,0.34023908139203274,0.3319852452606997,0.4006868890512182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T05_00000000000000000000,293.08410763894807,3858.0,-1.450522467505769E-4,-7.345364920210326E-25,0.0,-804847.2054027036,96902.39806822593,294.30264999210647,4.013136134678063E-5,-1.210309654090147,0.2623377893353457,0.3373321961852363,0.340237108722554,0.3319913049481442,0.4006861798534626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T06_00000000000000000000,293.0327370933746,3858.0,-1.6682370319344005E-4,-7.345364920210326E-25,0.0,-893742.0196091321,96885.57013577451,294.3146579519077,6.146039620721488E-5,-1.239642501109415,0.12581850491666774,0.33746443206692395,0.3402372748843371,0.33199755327336217,0.400684038614059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T07_00000000000000000000,293.1311995932577,3858.0,-1.8878806986216906E-4,-7.345364920210326E-25,0.0,-974333.689160397,96889.13255830292,294.1634972962797,9.264714636831297E-5,-1.399988667354997,0.20955829458815142,0.33767386334166544,0.3402379242799052,0.3320015644348616,0.40068025702874294,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T08_00000000000000000000,293.10721130226614,3858.0,-2.1668668218837727E-4,-7.345364920210326E-25,0.0,-1037680.216476406,96926.20761834853,294.23693649466173,1.2432582882927293E-4,-1.4224028389923853,0.21065258873186898,0.3378821387083503,0.34023732063903117,0.3320071565414428,0.40067791470950026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T09_00000000000000000000,293.1669630184811,3858.0,-2.51543756600457E-4,-7.345364920210326E-25,58163.162870219356,-1112421.873691409,96977.05256206759,294.41678024373056,1.8149919186628805E-4,-1.6694260321847956,0.44857583072800217,0.33827954953081435,0.3402352139163264,0.3320127610900901,0.40067654206868286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T10_00000000000000000000,292.953330131939,3858.0,-4.0396199003077534E-4,-7.345364920210326E-25,565008.294018623,-1215548.3319217216,96983.29203046087,295.5191829989839,2.872838393955707E-4,-2.405681509166145,0.8793391536215163,0.3389447718079522,0.3402084353796793,0.33200884585290497,0.40067177996830333,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T11_00000000000000000000,292.6933354661656,3858.0,-7.628167118745669E-4,-7.345364920210326E-25,1531579.78689042,-1365870.4810089958,97008.34741664313,296.6468207739448,3.9835638315302005E-4,-2.5268257827835034,1.0866435302464665,0.3394142025254176,0.3401546539478422,0.3319980758401293,0.40066599199952363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T12_00000000000000000000,292.96380516741385,3858.0,-0.00133962808626148,-7.345364920210326E-25,3119545.006786258,-1526861.1883844493,97032.43433538055,298.0611111796806,5.011742111739937E-4,-2.3786654888006376,1.16792664925989,0.33918583402503716,0.34003642221334707,0.3319735621608309,0.4006545770061065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T13_00000000000000000000,293.0708833146907,3858.0,-0.001989244714122975,-7.345364920210326E-25,4862253.408964173,-1755078.609027303,97022.88419876767,298.7976174429555,6.260483297388138E-4,-2.4638919223269857,1.2603739802129605,0.3391215298163142,0.33989086890623255,0.33193962181051573,0.4006428349067637,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T14_00000000000000000000,293.33816015867734,3858.0,-0.0028232588960931076,-7.345364920210326E-25,7106227.785785679,-1983230.002288389,96966.67915752898,299.8034546855273,7.488278729182543E-4,-2.5427398272256507,1.4112753142901153,0.33876423341834483,0.33969996868388214,0.33189369975075006,0.40062864292451195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T15_00000000000000000000,293.53538614566355,3858.0,-0.0035789560190904093,-7.345364920210326E-25,9010331.483455203,-2193921.443658266,96932.66027214905,299.97352110281605,8.115501406140505E-4,-2.7449143842341632,1.5838614417700263,0.33832320833865914,0.33952743816842307,0.33185467942533997,0.4006169750762076,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T16_00000000000000000000,293.45567494842453,3858.0,-0.00429558742012805,-7.345364920210326E-25,1.0780966625808826E7,-2434040.3929454475,96857.88055945534,299.87203758745846,9.236893587030177E-4,-2.910794397940408,1.6867281496195565,0.3383922469541309,0.33934493634054713,0.33181513011145114,0.400602903501045,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T17_00000000000000000000,293.27028774366016,3858.0,-0.005013065866420869,-7.345364920210326E-25,1.2481613799884263E7,-2676741.6453258977,96805.38047047614,299.68689757282925,0.0010608087312622984,-2.986749460711095,1.617295672926259,0.3387388206994466,0.3391866082426211,0.3317788883803035,0.4005905617743979,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T18_00000000000000000000,293.0196672979701,3858.0,-0.005732934005796405,-7.345364920210326E-25,1.4165249340365086E7,-2967008.473986006,96783.56344548138,299.6812598937702,0.0011477738171788245,-3.0746592858255455,1.378377129876185,0.3387088585993599,0.3390285157412329,0.3317438306522002,0.40057814378992745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T19_00000000000000000000,292.2288343786872,3858.0,-0.006259427120309114,-7.345364920210326E-25,1.521132380519754E7,-3244930.8616444827,96738.71778581855,298.86304896786794,0.0013688837721594043,-3.1053256172767356,1.440826786869459,0.34016777189885794,0.3389227746368186,0.33172390006807506,0.40056961655986756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T20_00000000000000000000,292.1965108395149,3858.0,-0.006652232161720383,-7.345364920210326E-25,1.581808331216792E7,-3527708.9999473924,96775.2789562674,298.18838166887014,0.0014375281167340406,-2.94193585576574,1.4710860982097496,0.3403856180237096,0.338870107371914,0.33171511837770007,0.40056522049703935,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T21_00000000000000000000,292.25374951127554,3858.0,-0.006890027364865363,-7.345364920210326E-25,1.5939915321584513E7,-3721866.7703719297,96829.76433305435,297.3158552238129,0.001533272658120841,-2.440964247616107,1.3828967913841799,0.34095392784557327,0.33885562641264794,0.33171630920381245,0.40056088102554316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T22_00000000000000000000,292.427574772995,3858.0,-0.0070420942404537425,-7.345364920210326E-25,1.5939915321584513E7,-3905675.7481193114,96857.70032102385,296.59242839252335,0.0016042731272687546,-2.2750969906396104,1.2468504146383472,0.3414007144044793,0.33885497420758126,0.33171939122394006,0.4005579671739835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900114T23_00000000000000000000,292.6261592786525,3858.0,-0.007156708818408185,-7.345364920210326E-25,1.5939915321584513E7,-4057582.4038613304,96906.05830811229,296.05988013840295,0.0016767066592793735,-2.343326226446704,1.138900936643857,0.3418714796338504,0.33885677108270973,0.3317274721450561,0.40055515366166494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T00_00000000000000000000,292.80718757580814,3858.0,-0.007248093501996239,-7.345364920210326E-25,1.5939915321584513E7,-4194827.401283601,96949.01290445475,295.674033144559,0.0017142385288710761,-2.2295239950394072,0.9353031943300809,0.34208379144752343,0.3388575661708557,0.3317304241255273,0.4005528751581795,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T01_00000000000000000000,292.8568342233847,3858.0,-6.0388752400857084E-5,-7.345364920210326E-25,0.0,-156620.86167900727,96939.61339406656,295.1530000031529,6.189895605169572E-5,-2.1198334337453537,0.7869411654936169,0.34256690683203816,0.3388618241668882,0.33173554222953383,0.4005504686218224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T02_00000000000000000000,292.9199522673546,3858.0,-1.0536502069031344E-4,-7.345364920210326E-25,0.0,-303614.6562023251,96915.74417771678,294.7530165572014,1.0338457492040779E-4,-1.884502934458831,0.8027228191302889,0.3428692072919971,0.33886621822293145,0.33174099586796263,0.4005481190781545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T03_00000000000000000000,292.9820394163299,3858.0,-1.461271683993799E-4,-7.345364920210326E-25,0.0,-406908.66983402596,96849.8846052363,294.55278680666834,1.547365280879378E-4,-1.5916097214449099,0.6620724140371725,0.343286326346828,0.3388723854740423,0.3317466204844581,0.40054597061432545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T04_00000000000000000000,292.95232981071194,3858.0,-1.8275813163079352E-4,-7.345364920210326E-25,0.0,-493308.6088694825,96776.66507600012,294.43888274297194,2.07159018941728E-4,-1.4591660484271016,0.46946471079488666,0.34374839898706994,0.33887904639421923,0.3317512573614645,0.4005416395713255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T05_00000000000000000000,292.8474683346692,3858.0,-2.1552712252799892E-4,-7.345364920210326E-25,0.0,-573856.210466095,96749.88942675994,294.34261869753345,2.7512387519093703E-4,-1.489146524240985,0.24113012026170158,0.34436010914289356,0.33888845259603073,0.33175560686688493,0.40053764406274756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T06_00000000000000000000,292.8079476295048,3858.0,-2.5113405981879843E-4,-7.345364920210326E-25,0.0,-645851.1792834972,96718.35972619054,294.1812842288455,4.0735585109521143E-4,-1.4516841268933254,0.04063048205450176,0.34580039024804554,0.33889835888861947,0.33176148795048044,0.4005368517841002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T07_00000000000000000000,292.9412348192026,3858.0,-2.8536670226257844E-4,-7.345364920210326E-25,0.0,-701804.520135199,96734.60539559386,294.0386670750916,4.2773206138718695E-4,-1.3314184019971826,-0.250814752229053,0.3459133710293788,0.33891401622514733,0.33176635721316927,0.40053499350135635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T08_00000000000000000000,292.8397252975191,3858.0,-3.1038297905563967E-4,-7.345364920210326E-25,0.0,-810484.7277999894,96775.16948468484,293.8736629667698,4.6078278556967E-4,-1.0932102423112073,-0.3603557895915463,0.3462347331356353,0.3389280793718138,0.3317708086632585,0.4005324312384973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T09_00000000000000000000,292.8780797556715,3858.0,-3.479640897379298E-4,-7.345364920210326E-25,64500.128570677036,-885511.281432479,96819.96112737716,294.1048013624021,4.7952391658352797E-4,-1.0124885382083613,-0.3715541907228256,0.34632519177092613,0.338942221987159,0.3317773086392929,0.4005283089011187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T10_00000000000000000000,292.81830817870815,3858.0,-4.6047309820298555E-4,-7.345364920210326E-25,503076.4719869537,-968646.066941975,96865.11420063357,295.06455279397477,4.947312770815963E-4,-1.5836665179441116,-0.5126098641040316,0.3462861537858094,0.3389460521366678,0.33177874389179657,0.4005245076493114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T11_00000000000000000000,292.36535658659,3858.0,-8.577246183056309E-4,-7.345364920210326E-25,1698283.7282339942,-1103961.981877005,96914.24183035003,296.9359374796109,5.263808507759771E-4,-2.1411895607464615,-0.15226703653632068,0.3458358698023182,0.33889166907074136,0.3317633044921001,0.4005183203303524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T12_00000000000000000000,292.0728391721288,3858.0,-0.0014778676465976007,-7.345364920210326E-25,3382846.440580776,-1325565.6019254036,96948.25483714131,298.34510170523527,6.047369438692947E-4,-2.280020879616747,0.2921767186890259,0.34543121850022096,0.3387326012719304,0.33172456471520784,0.4005062736010736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T13_00000000000000000000,292.03126823444967,3858.0,-0.002311941029503843,-7.345364920210326E-25,5594668.277710558,-1563741.5645483716,96915.9387831093,299.5722673773244,7.798183454419429E-4,-2.324379461355578,0.6559069157524693,0.345326843213556,0.33852948815851824,0.3316725600906509,0.4004898488700305,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T14_00000000000000000000,291.99677482547577,3858.0,-0.0033686055332301534,-7.345364920210326E-25,8409375.021621333,-1886709.6415645215,96870.5880401224,300.8413839565471,9.143888184238004E-4,-2.3542274090999022,1.005036004232177,0.3444663435150166,0.3383097062890285,0.33161729203261864,0.4004744849254434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T15_00000000000000000000,292.03402634425544,3858.0,-0.0043481604527672085,-7.345364920210326E-25,1.0867046575569462E7,-2201508.4058077754,96821.23478989389,301.2700021252011,9.890067629016975E-4,-2.5581591558629495,1.2731763392309003,0.3436853417944346,0.3380954085610969,0.33156500043783227,0.40045666066266616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T16_00000000000000000000,292.1114216419755,3858.0,-0.005236387282007903,-7.345364920210326E-25,1.3029225023830822E7,-2530742.425587878,96736.63274489217,301.2124329118991,0.001130070048111796,-2.830348587417422,1.4355044064162317,0.3437162543078125,0.3378831537401126,0.33151299621463215,0.4004426653453267,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T17_00000000000000000000,291.77388350311014,3858.0,-0.006056666281118378,-7.345364920210326E-25,1.4872692267767895E7,-2827411.786416961,96651.74466494493,300.72405349480186,0.0013896135947906393,-2.8206934543842204,1.4733703494780603,0.34509308087693447,0.33771140185716403,0.3314736471778684,0.40042845730879634,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T18_00000000000000000000,291.39966127430847,3858.0,-0.00683281860912082,-7.345364920210326E-25,1.6479429722236827E7,-3095162.75419538,96631.18784769712,300.33946908327397,0.0016246174953842977,-2.908689523885837,1.3265999759840834,0.3462936691949629,0.3376005157578265,0.3314474702753107,0.4004191105078154,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T19_00000000000000000000,291.4614314122881,3858.0,-0.007398950373350683,-7.345364920210326E-25,1.7492209134146977E7,-3392633.546346466,96700.0329537571,299.4968423305062,0.0016801159258974351,-2.834176990220657,1.4650616780016712,0.3462603569682966,0.3375487989062129,0.33143545244373346,0.4004115240584793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19900115T20_00000000000000000000,291.64435759648774,3858.0,-0.007835517230048425,-7.345364920210326E-25,1.8107123314009152E7,-3649890.8948918935,96724.01170292687,298.8443076646312,0.001683690292651077,-3.0069459012810333,1.4497763905496857,0.3458438648330435,0.33750257342058265,0.33142537477172096,0.4004058597076444,"{""type"":""MultiPoint"",""coordinates"":[]}"
