system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20191226T05_00000000000000000000,293.1490678030171,3858.0,-3.0646189583587055E-4,-7.345364920210326E-25,0.0,-798643.5468199273,96896.74818897461,294.99603350953043,2.2037923406580077E-4,-2.0788470291377696,0.06902989960399095,0.2743808767007775,0.2790046622459776,0.31260730037621975,0.3341417181679358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T06_00000000000000000000,292.96522007754106,3858.0,-3.4503275906292097E-4,-7.345364920210326E-25,0.0,-966886.6520858536,96891.39058081861,294.70179578118984,2.447960503292369E-4,-1.9067546914318523,-0.12643451400693415,0.2745581777451121,0.2790081171267248,0.3126067216194775,0.33414147133340294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T07_00000000000000000000,292.9059142223556,3858.0,-3.951119495247783E-4,-7.345364920210326E-25,0.0,-1073549.1255589456,96884.15732740903,295.03646882533957,2.819368610553158E-4,-1.8100541733047364,-0.20506201653824438,0.27483585776481995,0.27901258904601917,0.31260546938574935,0.33414108161579076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T08_00000000000000000000,292.8779287796305,3858.0,-4.330819266014834E-4,-7.345364920210326E-25,0.0,-1204030.7008259243,96925.95666793526,294.8838453263246,3.0233139560520997E-4,-1.7606213068095409,-0.227565149097241,0.27498598092232823,0.279015433462824,0.31260465784196784,0.33414067142897347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T09_00000000000000000000,292.9178552229718,3858.0,-4.923804174408843E-4,-7.345364920210326E-25,133134.47403861326,-1341518.6549529172,96991.85156270549,295.254826622525,3.2671033439308106E-4,-1.8470898084948042,-0.1878579622491731,0.2751790548939965,0.2790185740810684,0.3126029524762272,0.3341397683758041,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T10_00000000000000000000,292.7022451332224,3858.0,-6.801147569296037E-4,-7.345364920210326E-25,751132.4567836286,-1492970.7191330427,97047.81352624079,296.6344173314401,3.7998909054164207E-4,-2.880641909361549,-0.04928233555901069,0.27561950763865134,0.27901754620588326,0.3125953455576859,0.33413757134778244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T11_00000000000000000000,291.90421401806555,3858.0,-0.0012390453913628037,-7.345364920210326E-25,2096316.174706718,-1669035.5566047656,97050.73226189733,298.4796834541611,4.940445543360851E-4,-3.4756135131315777,0.6015635496488001,0.27610895804148783,0.27900858470758794,0.31257304977697137,0.3341337259467092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T12_00000000000000000000,291.2726090157437,3858.0,-0.002091858742562755,-7.345364920210326E-25,4093799.5051817554,-1935135.396575305,97080.0470782343,299.96390915177875,6.154904108608381E-4,-3.619590345478312,1.2522001973369437,0.2764901106960486,0.278992637189975,0.31253707655363283,0.334127012850127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T13_00000000000000000000,290.8008443409066,3858.0,-0.0030535600273614407,-7.345364920210326E-25,6199167.334841387,-2210024.2903098534,97046.39162514296,300.8145193665588,7.19533566799211E-4,-3.7923681995745633,1.6106650358347874,0.27678152715785415,0.27897512879512865,0.3124998555114928,0.33412087650350236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T14_00000000000000000000,290.75268782417425,3858.0,-0.004084961468951493,-7.345364920210326E-25,8449313.790625494,-2528726.4412646643,96987.96091695051,301.5771858937374,8.684631690458995E-4,-3.8754365399156128,1.8731572796716578,0.27740958418147005,0.2789590721084214,0.3124610952653955,0.3341159779417551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T15_00000000000000000000,291.03626523461134,3858.0,-0.004980997244111993,-7.345364920210326E-25,1.0270588141564513E7,-2824513.7742385184,96927.40441554817,301.41475809737346,0.0010057015067097815,-3.9427196858488482,1.9849454972173182,0.27814270802980046,0.2789490349734623,0.3124362954185814,0.3341113069494063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T16_00000000000000000000,291.30359770025166,3858.0,-0.00602397128541407,-7.345364920210326E-25,1.2461109884370558E7,-3099485.88129307,96862.5046589773,301.84625401873916,0.0011522221280063645,-3.9626158279273644,1.9752753120938908,0.2787662449712862,0.2789322249397334,0.31239798910721045,0.334104687368997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T17_00000000000000000000,291.4546627831539,3858.0,-0.006916842110848162,-7.345364920210326E-25,1.418699410253038E7,-3347785.260139933,96801.2624799026,301.582068429301,0.0012769339153169484,-3.9707260657613563,2.0386905031005047,0.27941192959276684,0.27891976681956676,0.3123706892078668,0.33409968485579605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T18_00000000000000000000,291.7488648284522,3858.0,-0.007622175952616101,-7.345364920210326E-25,1.5405206834762478E7,-3596049.2299963166,96762.87315034159,300.81621127961665,0.0013429277561171082,-3.9483840238402697,2.0395358949201996,0.279665894633535,0.2789145046284099,0.3123506237678019,0.33409565643594696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T19_00000000000000000000,291.4558249058218,3858.0,-0.008306333814101449,-7.345364920210326E-25,1.633966333641958E7,-3823501.5994265857,96725.24468261746,300.9730886463062,0.0013658911976691854,-3.576366658350977,1.728405839421458,0.2795776904203118,0.27890770764822226,0.3123287325549071,0.3340908309211671,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T20_00000000000000000000,291.8204219323845,3858.0,-0.008782741958357257,-7.345364920210326E-25,1.6844760042558778E7,-4060014.115366405,96818.30391381215,300.0500189503099,0.0013680427136141002,-3.4533120339507137,1.7373532003189682,0.27937197530970115,0.2789051080591655,0.31231628446866455,0.3340880158034207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T21_00000000000000000000,292.30110733086,3858.0,-0.009071686790290993,-7.345364920210326E-25,1.6920601940712295E7,-4286890.859908464,96858.20957157624,298.7749635940336,0.0013683688682768313,-3.0987395870985974,1.6741796759730283,0.27924990098363145,0.27890698721247165,0.31231268269126844,0.33408759959624884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T22_00000000000000000000,292.6856416891609,3858.0,-0.009264812914259622,-7.345364920210326E-25,1.6920601940712295E7,-4533420.665632067,96921.8186120308,297.7063701853795,0.0013706387077039351,-2.9619850167922603,1.5244911551456706,0.27917936129311377,0.27891391583774355,0.3123106975797238,0.33408759959624884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191226T23_00000000000000000000,292.97245265285005,3858.0,-0.009410338417213749,-7.345364920210326E-25,1.6920602073386293E7,-4759531.577410699,96974.69932396333,296.92065764981095,0.0013721085909640957,-2.6760727748281856,1.2412743567166162,0.27912042643785706,0.27891785435363264,0.31231066506980965,0.3340872098786367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T00_00000000000000000000,293.1197251355957,3858.0,-0.00952365818918551,-7.345364920210326E-25,1.6920602073386293E7,-4947095.059603343,97034.83475405564,296.4287400559476,0.0013736507917724806,-2.544520048448216,1.0633015339387957,0.27907258870130175,0.2789238381846108,0.312311802916803,0.3340863870968603,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T01_00000000000000000000,293.0763512735357,3858.0,-9.474644195011107E-5,-7.345364920210326E-25,0.0,-170418.17683564362,97028.13452529885,296.05917930653186,2.9746082439070916E-6,-2.3380985656349766,0.9476754955480586,0.27904235528390736,0.27892925851041156,0.31231139553948445,0.33408599737924805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T02_00000000000000000000,293.0286133054918,3858.0,-1.697808705371021E-4,-7.345364920210326E-25,0.0,-333806.54986782576,96981.00063415684,295.72102370084804,2.4335984479867395E-5,-2.2780180401350276,0.8910099270154517,0.27916323998793524,0.2789338572585065,0.3123107589873393,0.33408599737924805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T03_00000000000000000000,292.99108310289876,3858.0,-2.261451141513581E-4,-7.345364920210326E-25,0.0,-517986.48676942487,96919.13536125157,295.3465578058252,4.3999527571384315E-5,-2.025668445896003,0.6674566079781429,0.27927757013138205,0.278939034361987,0.31230958060329256,0.3340850120479011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T04_00000000000000000000,293.01476575975954,3858.0,-2.6509558644896894E-4,-7.345364920210326E-25,0.0,-700803.0564600978,96886.3548087008,295.02206560570636,5.021548005750549E-5,-1.8066173671666417,0.485635017645065,0.27929547667233684,0.2789459774361095,0.3123093225307646,0.3340846223302889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T05_00000000000000000000,292.92557790169144,3858.0,-3.0428610053827645E-4,-7.345364920210326E-25,0.0,-835550.0751223101,96870.23467378937,294.9398550157688,5.7006661342517184E-5,-1.6412878530669786,0.42280373861025994,0.2793206911208948,0.2789494547928467,0.3123097122483768,0.3340844477400095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T06_00000000000000000000,292.8301812905968,3858.0,-3.2771571487262015E-4,-7.345364920210326E-25,0.0,-1015190.5776605817,96868.52616811443,294.59473649287395,6.448262796339765E-5,-1.5940614578204526,0.3944040327861311,0.27935528207084875,0.2789552407548418,0.3123097122483768,0.3340840495939011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T07_00000000000000000000,292.9344451886637,3858.0,-3.5081211160234416E-4,-7.345364920210326E-25,0.0,-1145633.6957230784,96886.83810505878,294.53831237667737,1.1818752264978035E-4,-1.6834013250225415,0.49526223760582083,0.27975408640469235,0.2789595726005557,0.31230961070506486,0.33408365987628885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T08_00000000000000000000,292.8674703330415,3858.0,-3.669571265318797E-4,-7.345364920210326E-25,0.0,-1318147.0344310584,96959.29170249126,294.23604770491636,1.515984862648337E-4,-1.5669586127056079,0.23616221225884398,0.2799955965361493,0.27896606495080756,0.31230978850619995,0.33408365987628885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T09_00000000000000000000,292.99177233153995,3858.0,-4.0341626910171474E-4,-7.345364920210326E-25,131706.0557630596,-1470257.2364143305,97001.4916458158,294.71333648281893,1.9273485142704938E-4,-1.753090589901493,0.31720666816643595,0.2802881287703152,0.27897106144365413,0.31230660494276047,0.33408237392857576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T10_00000000000000000000,292.4698359001641,3858.0,-5.815275626064906E-4,-7.345364920210326E-25,808336.6913041188,-1649546.3409174595,97065.36997626943,296.38661808565985,2.5883006112131416E-4,-2.8526200756004947,0.7386854036194617,0.28070423881373835,0.2789706396174848,0.31229719512873616,0.3340807355894481,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T11_00000000000000000000,291.61415471031756,3858.0,-0.0010985335524937327,-7.345364920210326E-25,2051120.1295702031,-1856483.1073701913,97088.42771392826,297.9861928195402,2.769605890504153E-4,-3.0076848219279952,0.9699746552870254,0.2801812867437484,0.2789613730878968,0.3122774535837412,0.3340774833939681,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T12_00000000000000000000,290.82677045797357,3858.0,-0.0019207200883730978,-7.345364920210326E-25,3957436.7410700186,-2093261.9832447793,97098.92233037637,299.76513384744237,2.8789849289328405E-4,-3.1108860696369884,0.9863678629516621,0.2796996054076666,0.27894089986915627,0.312233567607855,0.3340689930887486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T13_00000000000000000000,289.9463924986113,3858.0,-0.0029491149827785405,-7.345364920210326E-25,6275864.24441054,-2412640.6964069647,97079.5584120926,301.150256823826,2.9864607867267223E-4,-3.2572445212976318,1.094908581896805,0.27912879994819995,0.2789135421744098,0.31218139280794516,0.3340598606123867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T14_00000000000000000000,289.2979831698567,3858.0,-0.0040747231105036285,-7.345364920210326E-25,8760621.635435842,-2778653.688831605,97025.34244264227,302.15624724669107,3.116682496117047E-4,-3.419453252214104,1.3567076811528826,0.2785452770919675,0.2788826103958979,0.3121236720575048,0.3340510351741024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T15_00000000000000000000,289.1392707220664,3858.0,-0.005062592731005535,-7.345364920210326E-25,1.0753022224472618E7,-3106865.269951075,96963.95147097264,302.2252253848929,3.2604643013887875E-4,-3.3949312102419005,1.6369036840510782,0.2780612273484404,0.2788614998222984,0.312079813775249,0.33404191473844913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T16_00000000000000000000,289.0700896690216,3858.0,-0.006125110600199917,-7.345364920210326E-25,1.2849341740754375E7,-3434277.5436898316,96904.01967858977,302.6835433724763,3.3635021663102444E-4,-3.2855798541806567,1.8902426906346685,0.2775228539398174,0.2788371057473752,0.31203465670185737,0.3340354300139798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T17_00000000000000000000,289.04961484645867,3858.0,-0.00718984685595605,-7.345364920210326E-25,1.4929245787258666E7,-3789876.0414014407,96858.15389030355,303.0204763782225,3.435145952209055E-4,-3.195480934266282,2.0094378150941146,0.27695114622989536,0.2788102678098973,0.3119880318660475,0.33402739203805903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T18_00000000000000000000,289.08735255862945,3858.0,-0.00812502441580621,-7.345364920210326E-25,1.6596636396706829E7,-4114531.9110158337,96814.61746019156,302.8237583213178,3.439420513623141E-4,-3.134128742136743,1.9716340411724682,0.27642236886492794,0.2787912322518023,0.3119472367401419,0.33402127375249774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T19_00000000000000000000,289.3188716236823,3858.0,-0.008794279367999997,-7.345364920210326E-25,1.7512827376821503E7,-4439388.6848335,96792.9436034,301.965498367222,3.439420513623141E-4,-3.397505751413187,2.1108755300031086,0.2760572175098133,0.27878033059394236,0.3119235542711161,0.33401591684109727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T20_00000000000000000000,290.1643864416275,3858.0,-0.009290757542057158,-7.345364920210326E-25,1.7945626533431526E7,-4730450.5443211105,96854.5323054211,300.57931380728706,3.439420513623141E-4,-3.4339137157853776,1.9830901343452838,0.27581503028915777,0.2787769009986839,0.3119128428564574,0.334014096285908,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T21_00000000000000000000,290.95851353832893,3858.0,-0.00962517615330295,-7.345364920210326E-25,1.804014997038244E7,-5028794.968330791,96896.19491548411,299.08648529526323,3.439420513623141E-4,-3.110399044634283,1.6864765116464673,0.27567970395884644,0.278778264006934,0.31191000967764754,0.33401221071089054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T22_00000000000000000000,291.5384691587484,3858.0,-0.009849626159000402,-7.345364920210326E-25,1.804014997038244E7,-5328936.751801779,96924.5856847414,297.8417641595911,3.439420513623141E-4,-3.046612829767966,1.4728541213914603,0.27558891259863233,0.2787816486502126,0.31190914876695947,0.33401085813792136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191227T23_00000000000000000000,291.99285980662887,3858.0,-0.010023894786264035,-7.345364920210326E-25,1.804014997038244E7,-5601378.920932189,97006.58523511891,296.9533725449346,3.439420513623141E-4,-2.6933223002524733,1.1915652788671858,0.2755152720242095,0.27878473067034026,0.31190921258271675,0.33401061130338844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T00_00000000000000000000,292.32518210063154,3858.0,-0.01014616105228692,-7.345364920210326E-25,1.804014997038244E7,-5849331.507233417,97045.9012404486,296.2884271880479,3.439420513623141E-4,-2.459788649805503,0.9913599059535221,0.27546025361020904,0.278789130345381,0.31190880319861336,0.33401061130338844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T01_00000000000000000000,292.56122475888515,3858.0,-8.436616769476839E-5,-7.345364920210326E-25,0.0,-235677.7644914908,97046.21567682577,295.76639422630853,0.0,-2.3007902395932827,0.8309585368202436,0.2754177743904819,0.27879268315722755,0.3119073807895324,0.3340094140555644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T02_00000000000000000000,292.7112742136087,3858.0,-1.479760307437088E-4,-7.345364920210326E-25,0.0,-437293.6642840233,97005.27916669403,295.4089138414903,5.487302244038802E-11,-2.0166916447627976,0.6287753819428459,0.27537988388492574,0.2787950720338782,0.3119077705071446,0.3340094140555644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T03_00000000000000000000,292.81180875092764,3858.0,-1.9491072155225964E-4,-7.345364920210326E-25,0.0,-615353.554125677,96948.8974616053,295.1472607069321,9.252479350562474E-7,-1.8238030825529687,0.4003752474092759,0.27535585303805504,0.2788002948920525,0.31190627184024045,0.3340088497476729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T04_00000000000000000000,292.85958839908966,3858.0,-2.4306904977267166E-4,-7.345364920210326E-25,0.0,-727659.0603990215,96889.45487376043,295.0982953499592,4.895043406658843E-6,-1.6838134717662836,0.1923521215356665,0.275356614412216,0.27880416758539944,0.3119060189853531,0.33400785919868553,"{""type"":""MultiPoint"",""coordinates"":[]}"
